"","time","x_acc","y_acc","z_acc"
"381",0.761488140106223,-0.925626044455951,-3.4952738905465,3.49263670661588
"382",0.763488140106233,-3.97812354139353,-1.31483216603832,4.29216530317658
"383",0.765488140106186,-0.888500418470014,0.904931113570349,1.59324319892779
"384",0.767488140106195,0.150052679008129,2.83512258951717,-3.39898083350802
"385",0.769488140106205,-0.464689756201208,1.35117379199951,-4.91795103454565
"386",0.771488140106214,-0.98926995687327,3.78209591402689,-4.01214287941966
"387",0.773488140106224,-2.61749358957934,4.48478186683356,-2.66466514603362
"388",0.775488140106233,0.322180518040457,1.16295555166517,-3.32355011823424
"389",0.777488140106186,1.79659805732479,-1.52350620725267,-3.06209605689765
"390",0.779488140106196,3.34189153049772,-0.082237524539405,2.24312006016491
"391",0.781488140106205,1.06228213195971,2.27265630246405,4.3995624973827
"392",0.783488140106215,-2.40582937936017,-3.10075819981499,2.88322810756738
"393",0.785488140106224,1.25610676702161,-4.6158990452104,3.52906807533014
"394",0.787488140106234,2.0887815391219,-1.68846405958228,2.96404996123581
"395",0.789488140106187,-1.41066985609689,-0.899416527315194,1.4204465538485
"396",0.791488140106196,-0.910197214499587,-3.1040319677976,-0.249244565741371
"397",0.793488140106206,-0.299794134927308,-1.77258552251981,-3.60095309857838
"398",0.795488140106215,-2.7799783764309,5.41387140600955,-3.101381272689
"399",0.797488140106225,-1.27807835256283,5.40032895680668,-0.714294047956187
"400",0.799488140106234,-1.15416556922503,3.66372828616419,-3.77137799808172
"401",0.801488140106187,0.117266301593534,1.77191354328044,-2.91716197143949
"402",0.803488140106197,4.29172888695428,0.562949950739395,3.02289541582214
"403",0.805488140106206,0.702597570405831,1.23730739322785,0.88324012434252
"404",0.807488140106216,1.70884642523413,-4.75956044730877,-0.0562327667625357
"405",0.809488140106225,1.72427530872335,-3.58269657783355,1.8567524500808
"406",0.811488140106235,-4.39614835450959,-1.97429291440362,3.0593283996168
"407",0.813488140106188,1.34530464280795,-3.44826293763388,7.20171004314936
"408",0.815488140106197,-0.425635537623405,1.90711515421308,1.56815534744387
"409",0.817488140106207,-2.34459621214375,-1.4658688328099,-4.4890599724565
"410",0.819488140106216,0.232018337036041,0.882005854749829,-1.09605706380328
"411",0.821488140106226,-2.85037251459619,4.69523249649432,-1.40634065858947
"412",0.823488140106235,2.10517458507491,0.855584754390895,-3.68310739358162
"413",0.825488140106188,-0.177327800494479,1.74699931294014,-4.8304443630775
"414",0.827488140106198,0.323626904490427,0.841693447820372,-3.85768304972793
"415",0.829488140106207,-0.0731832652051002,5.0406037130971,0.913918576651216
"416",0.831488140106217,-2.55915333801715,1.69173045391252,2.25644043581197
"417",0.833488140106226,3.42964316258838,-3.35378961683519,2.10213969154022
"418",0.835488140106236,-0.414063946383633,-0.482852566423525,4.01584442670435
"419",0.837488140106188,2.70545237063596,-3.98025831021045,4.11114628375122
"420",0.839488140106198,1.69341754174491,-4.09142590962397,0.0378375914748936
"421",0.841488140106208,-2.43041894828968,-6.90973960271276,-0.71494331027933
"422",0.843488140106217,2.40169722622193,-0.739668116834581,3.5646991717033
"423",0.845488140106227,-5.58802532142329,7.81777727054845,2.64390630057205
"424",0.847488140106236,-2.90292693484991,-0.535821550953251,-3.19438567785859
"425",0.849488140106189,1.02612075765899,2.66982718538274,-8.21653149743296
"426",0.851488140106198,-1.70622837046869,4.55838592616834,-5.06104554342157
"427",0.853488140106208,2.65386239835459,3.00325811254524,0.0137155580736557
"428",0.855488140106218,-0.487350857448857,4.12318312985322,-0.460143380214747
"429",0.857488140106227,3.38480318407926,-3.76233551105213,-2.49858642790237
"430",0.859488140106237,2.13651429053096,-2.04819899377429,-0.477503879496988
"431",0.861488140106189,-1.76939014812126,-1.19401446119998,7.27163010407845
"432",0.863488140106199,0.138481016391213,-1.78747171862032,6.63971778219535
"433",0.865488140106208,-2.5822965204967,-2.43711197057799,2.26896134665815
"434",0.867488140106218,1.02274576077287,-3.51929498142238,1.4477171865009
"435",0.869488140106228,-0.849928352501249,1.18575402667383,-0.708534671229006
"436",0.871488140106237,-0.754944627562165,-1.5599311156453,-0.305794991071019
"437",0.87348814010619,0.442718242037133,0.789590953928373,-3.84661005846558
"438",0.875488140106199,-2.89231957745107,2.97950270239613,-5.85848826363814
"439",0.877488140106209,-0.529297991680889,3.65749407579769,-2.35687119769302
"440",0.879488140106218,0.674150637849723,5.6201349397182,-3.32085939427813
"441",0.881488140106228,1.39785906306168,0.773443380030908,0.0918313445221171
"442",0.883488140106238,0.0107110032589641,1.89260365676672,2.76700530648362
"443",0.88548814010619,1.15581945260454,-1.44736001135911,-0.588750617850395
"444",0.8874881401062,1.72957891604563,-3.94410150516519,1.04007896747203
"445",0.889488140106209,-1.55483298655929,-3.81474002498002,3.56869730324793
"446",0.891488140106219,1.24694593882703,-5.69696926565518,5.22630116108058
"447",0.893488140106228,-1.51626088490195,0.793912909094367,4.68283952516284
"448",0.895488140106238,-1.90969605771136,-2.12655946490424,-1.12031557149882
"449",0.897488140106191,0.216589453546819,1.25595188143272,-4.78656747369238
"450",0.8994881401062,-3.62663536006187,7.01394286962581,-1.52328136291362
"451",0.90148814010621,0.857368058267073,2.48447894292956,0.315516750568431
"452",0.903488140106219,0.663543280450883,4.89612669539379,-6.28756182981315
"453",0.905488140106229,1.19535582379138,-3.02998699151203,-7.3173532473729
"454",0.907488140106238,2.98895724822467,-1.25250702071763,-0.591660992741696
"455",0.909488140106191,-1.02205622276108,5.41567302820225,3.61339869118022
"456",0.911488140106201,0.121605746452021,-3.44017461496149,7.44189511062161
"457",0.91348814010621,-0.685997054289712,-1.65903244934688,2.75589032313072
"458",0.91548814010622,0.509255016575824,-3.07788220094685,1.53205830037362
"459",0.917488140106229,-0.484940094403666,-3.37642416118266,6.16181468257075
"460",0.919488140106239,-1.68453157443912,1.59281081675659,-0.865929102018125
"461",0.921488140106192,5.2603698382776,-4.88630226707569,-1.68131052030223
"462",0.923488140106201,4.29413972137661,1.32827841216649,-3.84215889686712
"463",0.925488140106211,-2.11123513451787,7.35055469764759,-6.57916459708532
"464",0.92748814010622,-4.10492903517627,3.07188126390845,-0.334474781377503
"465",0.92948814010623,-3.68015422828796,6.87225509578336,-3.38029435321259
"466",0.931488140106239,-2.23321931634166,1.79672198585416,0.668766329390845
"467",0.933488140106192,-0.305579966235766,-0.918496279689438,6.36743218411707
"468",0.935488140106202,6.68078642810395,0.239111793647305,-0.751507115586862
"469",0.937488140106211,7.36881584575565,-7.33273077607942,-1.32677291485617
"470",0.939488140106221,1.79611583333861,-8.04932903150189,3.14243236189866
"471",0.94148814010623,-3.02153604841044,-6.62153657969485,5.8859048440618
"472",0.94348814010624,-4.59334798645761,0.076667006429163,3.16423917753814
"473",0.945488140106193,-2.38365035934441,5.3372552217179,-4.83152323678859
"474",0.947488140106202,-8.7827572313214,0.829840372722003,-1.47645533670746
"475",0.949488140106212,-4.3378081029474,5.06796802041304,3.64954661328325
"476",0.951488140106221,-1.2949536403463,6.84695405368587,-1.86674678463753
"477",0.953488140106231,-0.808945523487293,1.67098232347906,-7.88252802426659
"478",0.955488140106183,12.6681365422595,-0.744625606140269,-10.8962389900936
"479",0.957488140106193,7.35386947176119,-6.3952363584715,-0.328848648783802
"480",0.959488140106203,-3.07698338431839,-3.06219330988464,6.89491986728098
"481",0.961488140106212,-6.15937423595062,2.16301253141343,3.29148570993188
"482",0.963488140106222,-3.21777137514038,-2.99172250653716,8.2549742317872
"483",0.965488140106231,1.29901827784886,0.683013413028214,5.01141309800481
"484",0.967488140106184,-1.04568161584359,2.97010777967543,3.17774609497208
"485",0.969488140106193,5.42478337831961,-2.8329019597497,0.334322746813887
"486",0.971488140106203,4.40358772123398,-3.62853578991175,-9.78779315677007
"487",0.973488140106213,-2.67631592237342,-4.56795861352422,-6.56662349773407
"488",0.975488140106222,-4.15314429608008,0.0887219665782603,-5.34333898723455
"489",0.977488140106232,-6.33439499063718,7.08110033552073,4.16434622477898
"490",0.979488140106184,-1.05387818343081,12.3875233214165,8.90219630460724
"491",0.981488140106194,1.71897170140108,10.0298568051264,-1.75742602966807
"492",0.983488140106203,3.69868303364308,-3.43452748632252,-3.11152720779841
"493",0.985488140106213,0.275894010327081,-5.08201286541266,-9.66121769028495
"494",0.987488140106223,-1.38656229702212,-7.18953936237915,-5.99033858272869
"495",0.989488140106232,10.5172611051861,-5.87373497083179,4.8668795524873
"496",0.991488140106185,4.12056535314003,1.83698674791164,5.33038663291455
"497",0.993488140106194,-6.37923468363772,-3.69981978624356,10.1411515365144
"498",0.995488140106204,-7.46214587468023,-1.11048088753017,6.11433293371983
"499",0.997488140106213,-4.43134528083794,-0.142297519590917,1.38032957164814
"500",0.999488140106223,3.40023178205991,-2.24690395118367,2.24218008336872
"501",1.00148814010623,0.531434036591579,4.06962706359597,-6.23717616639254
"502",1.00348814010619,1.00683479605175,3.26859724979805,-8.6539582594669
"503",1.00548814010619,2.5342888368217,4.33814548662766,-4.92078065541666
"504",1.0074881401062,0.359306054804963,2.85776117156565,-3.09823832621926
"505",1.00948814010621,0.169338640615367,0.226384960049383,0.347500187845035
"506",1.01148814010622,-6.2384469783243,2.08488624694233,1.37786576648905
"507",1.01348814010623,-1.42754512603608,0.0799181632860938,0.952262200565969
"508",1.01548814010619,5.6306618999846,2.71969360045287,0.956559121985674
"509",1.0174881401062,6.29892327479718,-2.22527479438883,3.03769762774155
"510",1.0194881401062,5.39247922489119,-8.42232700598656,2.73166734720411
"511",1.02148814010621,-5.41927233652279,-6.04016416141111,-0.783371036913435
"512",1.02348814010622,-5.79631439200204,-5.63856149785883,1.19622009586623
"513",1.02548814010623,-2.44295491612467,0.78047220995707,5.23316202264454
"514",1.02748814010619,-1.23516692203486,2.84998859711261,3.74155855154346
"515",1.0294881401062,0.364609804881527,4.1444085165466,-2.1260891283435
"516",1.03148814010621,-2.20911175726689,6.10174222625356,-5.61687385000674
"517",1.03348814010621,3.30428376974703,1.61252771835094,-5.71271110620814
"518",1.03548814010622,2.91036644432859,2.57487176308292,-6.51719073175291
"519",1.03748814010623,1.59554091899588,0.320140377607676,-4.48360907608683
"520",1.03948814010619,1.88868884876536,-0.523259455556724,1.89342446577552
"521",1.0414881401062,-2.31132775349726,1.66289400080667,5.88279904444139
"522",1.04348814010621,0.400288955196063,-1.71595030546885,5.0048421433737
"523",1.04548814010622,-3.25345066820921,-2.83769874855501,2.68415168166467
"524",1.04748814010622,-1.40006253438662,-6.41871155217021,1.79972880619224
"525",1.04948814010623,4.47880324273536,-4.53537921157787,2.05975029120887
"526",1.05148814010619,0.395467429105681,0.0140438787736027,2.33321893568441
"527",1.0534881401062,1.23392788976014,-1.30891531897157,-0.823861102687533
"528",1.05548814010621,-5.79920745041056,3.86386905005435,-3.53964949161438
"529",1.05748814010622,-3.62663536006187,3.51157802145279,-2.64630329689977
"530",1.05948814010623,4.15672672744074,3.86371561741579,-4.54510326253872
"531",1.06148814010623,-2.23611223199589,5.96257882308542,-5.65852515859262
"532",1.06348814010619,3.53137700620971,-0.0238620583511716,-3.70008511880768
"533",1.0654881401062,1.70932864922031,2.56284668192133,0.141873803356483
"534",1.06748814010621,-0.775677118373662,0.717459847923705,5.7579484838297
"535",1.06948814010622,5.38862200401889,-5.21696736904321,4.25809598955585
"536",1.07148814010623,-2.77708546077667,-5.84819731945485,1.26537622376336
"537",1.07348814010624,-1.51915380055618,-7.40252001549564,5.5952113670581
"538",1.07548814010619,-1.05194957745573,-0.285981532814965,5.74813041004268
"539",1.0774881401062,-4.47522109688327,1.86410071776468,1.4866858465327
"540",1.07948814010621,2.6456657326238,-1.19256008129453,-4.16150390027019
"541",1.08148814010622,-1.05532463233578,3.19472185695509,-6.62727945745533
"542",1.08348814010623,1.53045067366145,2.68872362613092,-1.47572855052484
"543",1.08548814010624,4.14467312634622,3.83543232934894,-2.68433036505498
"544",1.08748814010619,-3.21584290745852,3.89607698350736,-5.48988492293773
"545",1.0894881401062,-0.0297896731459535,-0.436098411295425,-2.88797100818456
"546",1.09148814010621,-0.854749860747345,0.907663022076807,1.15238035333045
"547",1.09348814010622,1.18523069037872,0.0134753704707512,5.18649104415734
"548",1.09548814010623,3.97833069035949,-1.97301700088302,2.49752591061047
"549",1.09748814010624,0.215143067096849,-3.09266987714261,0.12605651340201
"550",1.09948814010619,-0.74626591628805,-3.04784978080048,3.81645871290392
"551",1.1014881401062,-1.98732234225792,-2.21964866179513,4.96053079735942
"552",1.10348814010621,0.174160166705749,-3.13260920049832,1.78290128344393
"553",1.10548814010622,-0.843660386428039,-2.01018484626233,-2.32923071162769
"554",1.10748814010623,-2.68981619542649,-0.0937272065464628,-5.01902115126193
"555",1.10948814010624,-1.03169923925327,3.68782528581914,-3.24051075916862
"556",1.11148814010619,3.23147908266799,6.49997017929787,1.06241472194443
"557",1.1134881401062,4.12731534691227,5.82961571359526,0.563730382738048
"558",1.11548814010621,-0.939608416585199,2.11695609102064,-3.53690385492448
"559",1.11748814010622,1.47500319499921,-2.82837973461338,-5.43750302013552
"560",1.11948814010623,-0.781462913993548,-1.90346033304524,-3.53475256782392
"561",1.12148814010624,-4.40868417959029,-2.75595629905526,3.15180790365449
"562",1.12348814010619,-1.02687773100717,-2.62127070631228,6.95610799599596
"563",1.1254881401062,-0.456011080615665,0.822064568108146,4.76317766224972
"564",1.12748814010621,5.22131569107694,-2.89621311165814,0.702932547835925
"565",1.12948814010622,2.3698752967797,-1.51713794521249,-0.640675452897753
"566",1.13148814010623,-2.42077603886321,-0.34991126051884,1.55038946297976
"567",1.13348814010624,0.225268200509506,-1.90443422652995,-0.200524050219175
"568",1.13548814010619,-2.60495762174434,0.248009271603009,-2.34531852755014
"569",1.1374881401062,1.41666294343702,-0.199757235189046,-2.34193816426074
"570",1.13948814010621,-1.19273764411593,5.50759209933912,-2.21591909297543
"571",1.14148814010622,-3.5012762527291,5.57371833639491,-2.19511524226797
"572",1.14348814010623,5.23385180166622,2.12152676856913,-1.67143107345978
"573",1.14548814010624,1.96342214628055,3.481149906607,-2.15966341981985
"574",1.14748814010619,1.5198434590169,-4.09291985899936,-1.83279860204723
"575",1.1494881401062,0.00637162977762057,-4.23879553633412,4.26049761411932
"576",1.15148814010621,-5.04367695300209,-1.94975499779788,4.74975069129587
"577",1.15348814010622,4.10272563522847,-5.89180933565341,3.59630064246393
"578",1.15548814010623,-0.161898988382402,-1.84039628843889,2.54293874146153
"579",1.15748814010624,-2.9448739977048,-2.13338963994048,-0.562694525663178
"580",1.15948814010619,3.82500687445679,-0.565807133767847,0.904633479398113
"581",1.1614881401062,-3.70667255040791,4.50181611987382,-3.57464828400867
"582",1.16348814010621,1.85975969222307,2.65751704252952,-0.621118444263586
"583",1.16548814010622,1.31203632691575,5.45281260967446,0.370271206486799
"584",1.16748814010623,-4.53066829003694,3.56778120449519,-8.60472414837566
"585",1.16948814010624,5.33606786927374,-1.6804322647241,-2.85370707737493
"586",1.17148814010619,-0.361027302143723,0.596251293627154,-1.58850315494215
"587",1.1734881401062,-1.71249628300904,-0.667368234927505,-0.127378673719648
